,CO2,Fuel
4804,118577.24168284134,50.971428696640714
4805,144892.30218710023,62.283286101942366
4806,117449.64370094231,50.4867745682893
4807,96877.53049506134,41.644032322126016
4808,88955.25058439095,38.238524283058794
4809,71187.07568686406,30.600686614965102
4810,83827.02907345818,36.034052301914095
4811,84379.9134697151,36.27150804062755
4812,116914.22054701344,50.25697497647787
4813,100500.87863274556,43.20143565020455
4814,119128.95004039229,51.209147500486864
4815,75973.49464125767,32.658258349268635
4816,109585.42940031292,47.10662400826297
4817,99087.0761196958,42.593853162513476
4818,114199.89985414228,49.08998771960237
4819,132704.45417584787,57.04439542214594
4820,101173.064646169,43.49043247136773
4821,126781.61568915959,54.49850201227343
4822,116337.64523954112,50.00903037238314
4823,160387.17501543154,68.94406507966261
4824,121044.28909902021,52.03243123251554
4825,131043.09571175516,56.330434415206625
4826,135619.7324515364,58.297581173836704
4827,139679.9660762041,60.04292785060153
4828,124334.9283196269,53.44659617312714
4829,141567.45816131087,60.85429665559063
4830,127286.18472417841,54.71534577603257
4831,130749.83274147363,56.20427876769111
4832,82016.80875645042,35.25581333091965
4833,123419.6770973319,53.053192720951955
4834,93367.27980005102,40.13491021335881
4835,100041.9166237904,43.00414524137164
4836,127367.20490977228,54.750186804555184
4837,117687.00296846971,50.58898164061375
4838,116743.2451133159,50.183003851901745
4839,100862.06866699032,43.356656265213566
4840,113752.99822256125,48.89789429285949
4841,92946.00740162338,39.95361936665191
4842,118533.69817735428,50.95300172398397
4843,112144.55527008054,48.206440846067174
4844,134127.74216809685,57.656256185660084
4845,151834.17177662344,65.2675950216157
4846,103263.63251581772,44.38901946040223
4847,137917.8051739013,59.28553618271221
4848,103394.59259215777,44.445225972524426
4849,146087.91240406685,62.797496555728806
4850,114420.07572359894,49.18461622414661
4851,147190.25185253719,63.271063333406126
4852,142929.31296876763,61.439376305992894
4853,139558.9021089686,59.99067904397952
4854,107845.41527111795,46.35823082936092
4855,116561.62782573485,50.1052214056551
4856,116187.23389761808,49.94429706156331
4857,117755.50368545938,50.618359828112006
4858,91657.1989699158,39.400098478119844
4859,126549.70276989782,54.39883798047613
4860,71631.50559704406,30.791649917391275
4861,137223.65923957917,58.98705218330146
4862,106170.6160723866,45.63883156869308
4863,109252.71090298869,46.96370638009777
4864,102527.18205976616,44.07273362328108
4865,96559.55517150935,41.50761227550596
4866,125584.15391945357,53.983686078621794
4867,82523.34214758818,35.473701215387386
4868,93534.23348501805,40.2067140510342
4869,115361.10782251054,49.58912940049735
4870,94102.87138876383,40.45118221943572
4871,95056.25490356464,40.86107987403546
4872,111938.94069550605,48.11821171206559
4873,102674.40630202206,44.135829202686764
4874,82283.39385996996,35.370574644601675
4875,107393.03617680447,46.16394491370846
4876,125785.1144025095,54.06997581651191
4877,122627.97162399614,52.7130331911969
4878,105538.65998558406,45.3671914581046
4879,118224.86891952118,50.820488331669786
4880,99777.65692067762,42.89074266936769
4881,129023.16798331162,55.462207264705725
4882,119368.72286434098,51.312287252769316
4883,120304.83638788253,51.714672922731985
4884,101899.48642216172,43.80273133286799
4885,122735.73334144035,52.75934962632193
4886,89353.4003158801,38.40962356655715
4887,120020.43098908362,51.59212485471343
4888,117689.0838688261,50.59008514285998
4889,135592.4367076653,58.28556370776064
4890,102057.49263003553,43.870674202143455
4891,100823.49403624625,43.34018989135095
4892,98258.49548757522,42.237585132280834
4893,87887.50725074956,37.779330860999394
4894,106261.18551347306,45.67759320988622
4895,82434.38114787162,35.43552852927042
4896,125326.15168631067,53.872828249065485
4897,82680.86369257284,35.54139206523793
4898,78363.94085051601,33.68576050934544
4899,80181.67587836903,34.467111221714696
4900,89212.70470588526,38.34921567075383
4901,87509.68899796909,37.61716648033589
4902,104348.28261528254,44.855397621734085
4903,125898.02730121493,54.118919916311576
4904,103512.50659152895,44.49608581730226
4905,104674.14762646782,44.99543657863373
4906,107506.42232012347,46.212965753031796
4907,136497.70859483996,58.67521873404432
4908,116635.28045182614,50.13715852608826
4909,128258.42130525081,55.133531267750506
4910,116542.62650412714,50.09770226606132
4911,106240.2694165476,45.668914262609064
4912,95969.3618292089,41.25395566078004
4913,109542.13249293099,47.088364662374374
4914,94359.63621019523,40.56202028786645
4915,107487.02921924272,46.20478507264451
4916,81948.69661736855,35.226851246988446
4917,103637.8968588486,44.55026984148124
4918,94744.51094426707,40.727418226906295
4919,104501.21491319971,44.921028011168204
4920,104146.06971845143,44.76852615987932
4921,93829.19854133272,40.3337136531063
4922,102057.83628241598,43.87114503256802
4923,108915.8804842556,46.81882703541987
4924,66583.8400034294,28.622317705042686
4925,79263.61311829349,34.07256094298553
4926,100369.5035335843,43.14533751649395
4927,84167.85815466632,36.18080113466345
4928,93248.96952969802,40.084609735276985
4929,117779.64257560647,50.62936781880555
4930,137775.1884936419,59.22452733613771
4931,129542.25126245967,55.68532963764216
4932,150880.82661512116,64.85783379858756
4933,111771.35637207459,48.04653207735828
4934,143671.93747526142,61.759360220747695
4935,111215.54982314994,47.80763756555203
4936,157654.69544929985,67.76998220689414
4937,112889.69954140222,48.527049569438084
4938,103768.29216543559,44.60618454173071
4939,127532.64938258917,54.82134418080788
4940,128613.03027591943,55.28604521967102
4941,117199.78343542857,50.37978155184281
4942,102472.57217460634,44.04911336334368
4943,89343.93574964683,38.40559980435835
4944,107379.29429996187,46.15821119174908
4945,89614.89899308482,38.52201156178279
4946,104092.23782478418,44.7451750883482
4947,110552.52708831348,47.52223555563709
4948,84422.6525559909,36.29010972592369
4949,83938.63730562082,36.0821301155524
4950,82829.43927736084,35.60521628298687
4951,96964.14881838446,41.68112322353453
4952,114688.29489573861,49.30007196314567
4953,102918.43265406592,44.24063730016442
4954,110839.32291553024,47.64550642840514
4955,117944.6460756372,50.6999231357855
4956,133002.7258299802,57.17283510843872
4957,94079.79151644144,40.44153734991329
4958,95319.98180230628,40.97458177640734
4959,98797.86090537447,42.46945283581191
4960,116210.95855025029,49.95473484531834
4961,128528.8498776693,55.24995876874872
4962,89950.29833096381,38.66653279080182
4963,88424.25256847047,38.01032331501008
4964,125700.39100250791,54.03362717093627
4965,86446.03044796718,37.159962252009976
4966,112630.3595891666,48.41564168707032
4967,96487.85349294567,41.47655902773711
4968,112173.53633184789,48.21920698945506
4969,106698.55933155425,45.865900471548656
4970,106482.61056971885,45.773133568402486
4971,88019.28409307715,37.83637863020154
4972,87043.19058010043,37.41688776160763
4973,91014.37783523957,39.123792439283314
4974,101725.59357044971,43.72792922961678
4975,75758.17702993193,32.565901898876476
4976,90901.93341678714,39.07530930611064
4977,108552.17319673325,46.662436075364894
4978,124699.81064543923,53.60361835932456
4979,97796.10285632765,42.03870281959121
4980,93095.7500128915,40.01854271517513
4981,76181.43138320022,32.747747967811165
4982,76280.49844013211,32.790286009116514
4983,85219.33106781763,36.6325671218914
4984,119607.80780718365,51.41477411034083
4985,104818.85577473618,45.057731016860345
4986,113590.73538954975,48.828347002744835
4987,119190.37411617296,51.235460287947326
4988,89817.70472660137,38.60936634052194
4989,139546.20739082605,59.98559087440444
4990,113014.58012483116,48.58091554844718
4991,136482.39466245053,58.6685158727585
4992,97794.9522628666,42.038452349427125
4993,121751.08472583284,52.33609313722873
4994,109185.65029884272,46.93480482334257
4995,115163.18510785003,49.504348977980385
4996,134115.32171066347,57.65114047357149
4997,86299.46866515979,37.09708328644685
4998,131497.0200073741,56.525588067838804
4999,116319.59049810705,50.00132655070644
5000,115776.1512143732,49.76781018687966
5001,120895.26540912001,51.96799713400918
5002,145734.44727308775,62.645466410696905
5003,121893.44635536097,52.39694962391808
5004,163119.01863023566,70.11810177233573
5005,125098.79212272924,53.77503680842506
5006,108894.32099550501,46.80939035260397
5007,114477.33915062158,49.20963781552486
5008,111550.17591660754,47.951223158882165
5009,131788.84327217322,56.650735158046565
5010,129045.47713070113,55.47144162684563
5011,104809.34896580056,45.05329651098215
5012,125133.95597905837,53.79007433123694
5013,105116.66957423078,45.18524593031722
5014,90476.49426671615,38.89218677637493
5015,74396.87437037712,31.980239193921385
5016,136861.3373810277,58.83131644073802
5017,84444.53803892009,36.29940729088428
5018,91717.65444264225,39.42591074124153
5019,98944.20145702925,42.53207811999638
5020,73809.61927038337,31.72778375199149
5021,78104.06665166855,33.57376716236112
5022,92163.92360995313,39.6177005691705
5023,60893.266941132795,26.17563563026275
5024,81891.99437768244,35.20222817557279
5025,73925.63795082863,31.777766726161396
5026,75238.5565407159,32.34218331864938
5027,79120.14069656566,34.010762950446214
5028,90855.9344552328,39.055723967342225
5029,79909.3987757417,34.350197322634386
5030,116601.71633208814,50.1224882733176
5031,116428.84309865526,50.048203394549276
5032,86550.39501184564,37.205025798886254
5033,86469.45262219437,37.16969028494432
5034,85718.90291718543,36.8473142388997
5035,129244.48242319797,55.5570715369857
5036,102264.3944444862,43.95945664957503
5037,80067.04274577732,34.41770732370468
5038,106332.61582176833,45.70810572470992
5039,88245.1223868804,37.933273744747304
5040,89591.1746596281,38.51183127993258
5041,117150.0652278788,50.35841078036233
5042,108409.83420410287,46.60116137759227
5043,110575.24727791896,47.532012146666055
5044,124894.3705703734,53.68687761408615
5045,119835.92371630458,51.512640255824415
5046,126296.52160321637,54.2895156278971
5047,112203.067190311,48.231526560038745
5048,120252.13589667273,51.6917039211537
5049,118486.56848266846,50.93276488999252
5050,127078.51065932991,54.626139007377844
5051,113363.6130896692,48.73054616105091
5052,144661.38045110396,62.184121668398035
5053,122966.81775466501,52.858601711392964
5054,99627.22726256608,42.82577824869939
5055,146357.22279619443,62.913089075810255
5056,82075.43075895715,35.281133851100776
5057,110193.00090939917,47.367329271787526
5058,103476.9025307011,44.480664883983565
5059,93768.41982054479,40.30729583961764
5060,113292.0243931529,48.699491945758666
5061,135031.36716585758,58.04449442903382
5062,74335.66769284432,31.954002639597658
5063,97303.01170784635,41.826740618708264
5064,101519.98118473213,43.63942499806858
5065,121326.74812966734,52.15352594967933
5066,105163.760773908,45.205755796738075
5067,89347.92561080721,38.40701180129246
5068,131720.05000102107,56.62111774021105
5069,107191.51488546847,46.0771850667844
5070,115404.46932860195,49.60764353908726
5071,74983.00414024983,32.23243284946361
5072,97752.3641185428,42.01989017099297
5073,100389.73950881002,43.153585946950436
5074,100758.48853335863,43.31207708461801
5075,124653.23823130285,53.583497915422235
5076,112840.54507696228,48.505546507244986
5077,90102.61572397179,38.73172583610361
5078,121742.77916112471,52.33224468693597
5079,106924.7465389371,45.96261589471028
5080,114161.37430741116,49.073458729479995
5081,129578.1627208774,55.700421514324674
5082,94624.42192951104,40.67529966638713
5083,98430.86077254717,42.311537130771754
5084,99068.19183180534,42.585508084879876
5085,137610.85950814726,59.153259057520444
5086,120416.03928886121,51.76211137490659
5087,121546.45131939917,52.24771754569477
5088,106340.7185140542,45.711511691384445
5089,109337.22269570893,46.99955826322132
5090,92767.65527704054,39.87702896504553
5091,89756.48991994708,38.58282337683351
5092,94307.19363332033,40.539024369182805
5093,93929.297261952,40.376516630416724
5094,94158.12755054947,40.47494350096132
5095,110000.78379138478,47.285099519716105
5096,115824.73821070787,49.78842484799151
5097,86654.4381147792,37.249365319809876
5098,104869.96357131854,45.0793541579331
5099,96629.78719159134,41.53720632368112
5100,107670.90725463841,46.283694529743634
5101,92797.78618549826,39.89034348609437
5102,116807.86358058883,50.21133494084625
5103,108822.02033569448,46.77844278285388
5104,114901.49058631649,49.39166153661309
5105,112037.83810589535,48.160692268589976
5106,148509.14484164826,63.838149744170956
5107,107217.54400153855,46.08853726887994
5108,131208.20892390513,56.40100211045494
5109,116454.06761071952,50.05891685735673
5110,100470.54565135489,43.1883185140023
5111,84502.19737426123,36.32412314371929
5112,89372.59882646063,38.41775201936677
5113,98929.7572007699,42.5258385446003
5114,86390.67489544551,37.13599465091034
5115,86066.88772194706,36.99677373306823
5116,93897.60876794689,40.36297702686925
5117,138757.4056716559,59.64600596980233
5118,117511.58637417396,50.513672461552076
5119,95691.07859634454,41.13365893223336
