,CO2,Fuel
3088,112457.07294979136,48.34086175608849
3089,98306.500435176,42.258029286905
3090,129515.16051675112,55.67357307738092
3091,112197.54827172527,48.22964891827954
3092,98960.68936351305,42.53932565248159
3093,101679.16606297845,43.708156591840094
3094,103147.28471306531,44.339239377049715
3095,80735.15937396979,34.704965010541045
3096,82855.77695908271,35.61654418931113
3097,83623.52924743237,35.94658888604524
3098,128869.17154502697,55.39589820569127
3099,86126.03959454552,37.02223510425924
3100,123977.12043184736,53.29277424640463
3101,83081.95443395259,35.713665164146875
3102,102408.57003029625,44.021534605576655
3103,110529.68189847113,47.512416174055176
3104,97686.051125991,41.99152380643142
3105,107289.89357542516,46.11966059078544
3106,93944.8752740313,40.38340070183596
3107,95360.99847602141,40.99180837019443
3108,111322.25322221099,47.85314766112967
3109,101984.67208095467,43.83925404059989
3110,95256.27727979353,40.94711107820873
3111,111042.7232576924,47.732959001952
3112,106439.6439708788,45.75412297863894
3113,74057.40708573154,31.834337808267975
3114,128023.92575128691,55.032091434485565
3115,93323.06420828133,40.116035371430165
3116,76990.16889407607,33.09521562448167
3117,99680.94028156325,42.84924288091107
3118,110928.39360073824,47.68407282398318
3119,131341.2423038805,56.45836503109713
3120,120163.47601735155,51.65356048842307
3121,117346.49355755888,50.4427585904084
3122,121875.81180335002,52.3896319129678
3123,101152.57563685293,43.4816354405355
3124,98416.31284809618,42.30534419836177
3125,123301.97380575181,53.002587258972206
3126,102983.38119977074,44.268391827550346
3127,97453.6175025539,41.89140581416198
3128,114329.14932374825,49.14548253836787
3129,93419.5620515678,40.157297809025586
3130,115025.17013386755,49.44474097399434
3131,106286.52265267565,45.68829179904344
3132,102456.69193752858,44.04206484964585
3133,84279.02807177501,36.228041944660966
3134,125045.40874976697,53.75195394060842
3135,109078.15200238873,46.88822348374144
3136,96319.87718758454,41.40407366089442
3137,111440.10094166858,47.90377479203545
3138,118045.47210438838,50.743027327396305
3139,112983.76703706673,48.56727260345574
3140,98328.05742542073,42.267397742180236
3141,92593.86166111131,39.80252325177438
3142,116324.63053198863,50.003377697391834
3143,99052.37447619946,42.57879410615032
3144,96788.39790063584,41.60570554678707
3145,121674.48414321628,52.303167075022984
3146,102027.69218233529,43.85800344359953
3147,129310.01512833331,55.58534585133977
3148,90760.92852603665,39.014647081457525
3149,142406.83038861104,61.21508328876796
3150,92422.57048740526,39.72888908605823
3151,108682.07290677866,46.718177730019036
3152,93157.89847135903,40.04477998503751
3153,86601.16234037509,37.2265146981411
3154,93545.91804051993,40.21170426418746
3155,101344.47616813506,43.564041042220715
3156,108135.59235576799,46.48329522141657
3157,90929.57453285836,39.086930201482524
3158,90634.67925909505,38.96022773189651
3159,113730.30975434023,48.88804670688653
3160,129985.47841660913,55.875273087561226
3161,121542.63196594635,52.24618907325069
3162,123353.45396299647,53.024639043646594
3163,87127.23569121468,37.4524544958794
3164,121662.75175493289,52.297957523617995
3165,96695.03723098952,41.56538034312762
3166,150422.80436875095,64.66068724309429
3167,93942.51301450765,40.38246813117812
3168,127967.51979722835,55.00816094520891
3169,108708.81752313249,46.729728161924676
3170,123975.60206459634,53.292181252452735
3171,101454.71613243959,43.61135703990638
3172,108925.7898103801,46.82272750055617
3173,103417.06925125972,44.45495255913137
3174,120521.963489687,51.80765904476662
3175,104281.41513429757,44.82644959029932
3176,128302.35423540368,55.15217496060205
3177,142785.6258227711,61.37775628177146
3178,130336.00196760573,56.02611504067677
3179,101403.57009243108,43.58926692530025
3180,131586.56046095362,56.563779696041415
3181,83723.3315111339,35.98961007365314
3182,94653.88008232565,40.68800481965568
3183,69830.14849527211,30.01744490305277
3184,85238.48318386669,36.64090529856144
3185,108556.65782584508,46.66413076733329
3186,96812.16094317519,41.61565630728725
3187,87429.43934446566,37.58230541415588
3188,132328.58519820406,56.88265884500504
3189,88239.86458910308,37.93084768101331
3190,131429.07095018972,56.49634523893862
3191,105463.42144858417,45.33471041012726
3192,124654.61427412194,53.5843664700373
3193,138146.18290951755,59.383683125273265
3194,105253.63198410565,45.24446619022802
3195,111911.56055492275,48.10651164558348
3196,86607.28181513796,37.22932900065303
3197,131882.1069632545,56.69081058406438
3198,72748.07903461358,31.271544201579637
3199,120753.75004427595,51.90734755299454
3200,102320.1462320198,43.983628087498865
3201,72082.98085113011,30.985762444658032
3202,108475.37352629821,46.6294834577535
3203,76140.31590954444,32.72990756932847
3204,103735.09770592298,44.59177644717909
3205,79084.5769968682,33.99532479493995
3206,102152.37638161778,43.91127288209654
3207,126104.92074520563,54.207390261636135
3208,109319.59823248604,46.99237329321795
3209,100356.75287022827,43.13944683405321
3210,92732.324242904,39.86207118349176
3211,107351.39403886601,46.14594786490197
3212,122086.4405641625,52.4799882633075
3213,119205.11346314399,51.24158205605262
3214,91648.67851384933,39.39623890129262
3215,75358.13965262752,32.39357735468934
3216,120032.45481224632,51.59730641227042
3217,73910.73160416716,31.771453455538687
3218,102193.46151664646,43.92886202351421
3219,114894.10846316774,49.38847691705685
3220,94261.73927377847,40.519387186989235
3221,85247.49022552399,36.64459577742295
3222,91396.09180042097,39.28769911378474
3223,105874.6306170471,45.51132275594637
3224,111033.15124655404,47.72881842566356
3225,153473.16922597404,65.97207288821994
3226,111414.704298718,47.89282319417618
3227,130224.93167047242,55.97852058042628
3228,103104.70929096223,44.320642199445864
3229,127343.40539014226,54.7395205320828
3230,141014.53476439917,60.61644941955018
3231,115561.77378408951,49.67521183425222
3232,139228.76975760775,59.8489313954222
3233,104824.73982018887,45.05993719546979
3234,92017.72010092557,39.5549509449867
3235,86469.65587965856,37.17015353999757
3236,96893.49838688258,41.65049966622278
3237,116963.11625577389,50.277668796187214
3238,108364.99795085509,46.581758011987866
3239,88964.20371643383,38.242096089948454
3240,77137.02672671137,33.15818680202689
3241,99165.5754094503,42.627573222835686
3242,111251.75237379168,47.822827044992394
3243,93004.59367479324,39.97908483956306
3244,94638.41461058505,40.68131817165741
3245,104601.83455841907,44.964164108808404
3246,112800.52165496157,48.48848216583022
3247,92771.05344336097,39.87864557480009
3248,70537.07214296219,30.32148840680594
3249,109899.57862664059,47.24147153578614
3250,96288.66360822396,41.39097480511137
3251,123606.65325697609,53.13373329700056
3252,108673.23881031875,46.7143221218261
3253,138861.15100137136,59.690792861506466
3254,79180.73889156061,34.03672155562828
3255,91729.35556115811,39.43095927067929
3256,118826.03201704372,51.078568630182595
3257,115613.22859458596,49.69790387975317
3258,154265.94320513506,66.31276235127838
3259,123209.21055189626,52.96283570131524
3260,132616.36643849217,57.006434027681344
3261,132648.05354838513,57.0201392688752
3262,95757.97239911366,41.162443926817176
3263,108943.40968555823,46.83042471091297
3264,111430.95375821363,47.89958902306711
3265,92847.18427532834,39.91133018061306
3266,83697.0804039014,35.97810928930696
3267,101913.14093812834,43.80833807792759
3268,73006.38192157014,31.38266659929039
3269,97682.51871081484,41.989853820880896
3270,53973.30202253029,23.20121237980535
3271,74991.5899664893,32.236073104223344
3272,94196.12345736181,40.491198333079446
3273,83369.96586391238,35.83747879608576
3274,105162.93322558023,45.20544414056968
3275,122417.03855602388,52.622376327273855
3276,100833.05770421779,43.344379228684346
3277,104920.22096154872,45.10132595771909
3278,109980.26301978713,47.276334318009745
3279,100599.17074090801,43.2438949807316
3280,97235.61432998121,41.797808518173454
3281,138455.0491079119,59.516190440825454
3282,138582.13863023318,59.571284455154846
3283,108485.47538457962,46.63378264084759
3284,129534.10551209815,55.681568743591626
3285,146817.75112455513,63.111206876777224
3286,86386.55870325386,37.13453288596769
3287,119427.32814213974,51.337410119309276
3288,109089.02283055536,46.893207220231986
3289,94763.91915346099,40.735313374242
3290,112097.10004004126,48.18635815285097
3291,103428.18057014229,44.459677122676844
3292,108057.77885457443,46.45015586850034
3293,111554.73197903356,47.95288206644777
3294,145297.1779052602,62.45759859349022
3295,105604.26462673262,45.39502554097272
3296,111357.82251079573,47.86828225992827
3297,83568.39537820897,35.92310533653612
3298,113227.4291043612,48.671977690563864
3299,108634.16876414252,46.697474484525976
3300,123892.9744254958,53.25658326649849
3301,120203.1178036535,51.670555139812784
3302,134899.35698439513,57.987597639799105
3303,113056.87112130775,48.59861417062237
3304,102251.02550275077,43.95378300669972
3305,118144.68384637783,50.78566412939696
3306,97402.93654085691,41.86969384559205
3307,71062.48368740482,30.5469451604238
3308,90995.19282895062,39.11533622353973
3309,75318.64541040944,32.37657243172163
3310,81409.79052256314,34.99516057076035
3311,79299.65491687325,34.087932897074225
3312,86934.82328799395,37.369899019711326
3313,89453.97268959862,38.452772110387464
3314,108913.70411291167,46.817692310926354
3315,94700.88685986804,40.70806845850049
3316,99703.78525216662,42.85887370788802
3317,116549.07696500552,50.09982314768697
3318,83289.01115934181,35.802639851425425
3319,87338.33920066501,37.54341044167434
3320,107179.77942198524,46.07263947665316
3321,104506.11675920474,44.923093624354834
3322,106805.55529694898,45.911722691819605
3323,99811.56234100382,42.905303527750675
3324,98233.94249685935,42.22725539714723
3325,84699.39286419787,36.40923203778611
3326,96551.88969033185,41.50401069164324
3327,103506.28208143736,44.49328922926476
3328,84573.33153172635,36.354967036270295
3329,96786.30761444636,41.60480949850979
3330,89176.16254209772,38.333214305450525
3331,108362.76301799926,46.580874942748885
3332,97990.50099043192,42.122169883173264
3333,105408.24244455247,45.31081871065921
3334,77187.85433594201,33.18012567293692
3335,80278.6019177831,34.508578133251234
3336,91592.90312123539,39.37212483927326
3337,81764.06064245017,35.14749795344636
3338,112155.32117099511,48.211238974476295
3339,92031.96929240366,39.56112969939449
3340,91780.26657706445,39.452740957512376
3341,125266.85652486564,53.847266995834225
3342,130712.94259365698,56.18827765434351
3343,103583.38539713308,44.52664217243724
3344,102331.8110443557,43.98864671317251
3345,107077.90153296643,46.02882048103491
3346,98498.7311031686,42.34120326041743
3347,142159.93713695358,61.10892510173612
3348,126283.61071124795,54.28443344940622
3349,119953.39375170738,51.563059660382955
3350,95980.46142075774,41.25821728587706
3351,91350.58545018172,39.26804259074375
3352,97359.54070012769,41.85124294437682
3353,66284.36456895448,28.493115160408863
3354,88527.5140962347,38.05445551791422
3355,82467.21797420594,35.44958425541526
3356,97012.81200254633,41.701955994751145
3357,101258.38411911193,43.52695649009231
3358,92290.77351343146,39.67222532529187
3359,104382.46191273685,44.86985615035776
3360,78078.92970809413,33.5631527100726
3361,98756.24957778733,42.4516052438871
3362,86188.98810111082,37.04929814595721
3363,63819.74639181831,27.43376815208024
3364,78012.59892965437,33.53463067488396
3365,101780.68132711732,43.75155340094639
3366,68301.82540014056,29.360215289744527
3367,108734.57475780236,46.74059207943469
3368,98970.00701217561,42.54352114787145
3369,90206.25615709985,38.77626100364209
3370,84363.75819046836,36.26476230854933
3371,96067.68737984647,41.295684984906096
3372,69147.29918244426,29.723642001109553
3373,99916.83014977878,42.95015841488174
3374,110169.29736948376,47.35743313181982
3375,103977.07182004987,44.6955553325718
3376,99864.14657847339,42.927515050921706
3377,133601.3167893965,57.42988986536771
3378,89651.60897592411,38.5376920934782
3379,109118.31875489152,46.90562203604916
3380,65972.2791540414,28.35900533977462
3381,83248.13759267486,35.78525754688772
3382,79624.58535864297,34.22765959437899
3383,72278.08062185103,31.06953975352492
3384,89967.85092219824,38.67378102838765
3385,94668.73625845448,40.69465473688828
3386,103627.81432786309,44.5456982496157
3387,73443.25383257773,31.57057324744604
3388,72007.82469618629,30.95358572714411
3389,83167.13288483814,35.75032084401373
3390,70408.94234570525,30.26627770692783
3391,79946.40963712745,34.36580894323277
3392,83404.47519899759,35.8524857445888
3393,90211.66466050332,38.778595186461665
3394,95990.17296477652,41.26268092111732
3395,105792.28337191948,45.47604134654692
3396,115716.26725281727,49.74204046682988
3397,116387.24248538318,50.03030704123467
3398,92642.58079721872,39.82337809758827
3399,109448.65808352773,47.04778445616117
3400,119564.22895620394,51.396241983605336
3401,105729.10871294179,45.4488857283728
3402,86579.27783570725,37.21716390716687
3403,92525.5631896501,39.77331249870943
3404,102172.22457080599,43.92003645684046
3405,107035.25700777146,46.01029297047455
3406,103054.0522142085,44.29880104884096
3407,143826.07966788582,61.824909210553045
