,CO2,Fuel
2238,616409.2764939995,264.98159815580914
2239,678133.9513863699,291.5156841758818
2240,647463.129500674,278.33090600883196
2241,692731.9200215689,297.7910873190797
2242,630814.5253444217,271.1742435611422
2243,620626.7586813332,266.79516635210655
2244,609922.303005983,262.1936625706493
2245,691277.9858724548,297.16628616651707
2246,641397.6232232207,275.72356800353856
2247,614359.0691107177,264.1010134064602
2248,623114.5381912221,267.8647024365669
2249,630865.4828201468,271.1965218803639
2250,629853.6549332384,270.76191611105816
2251,653364.8415698921,280.8681271017768
2252,636529.0640976401,273.63113309048265
2253,601079.5312570772,258.3921504465244
2254,666068.1409174026,286.3289900610782
2255,677771.9013340853,291.36031326022436
2256,611611.8431281694,262.91919114461143
2257,598625.1506406722,257.336933987205
2258,657278.6873044204,282.5507131591559
2259,600927.5645736271,258.3261944696164
2260,676655.4725255092,290.88014164840024
2261,652884.3022222361,280.6615718272556
2262,651384.8472349343,280.0168678689609
2263,653193.7587476197,280.79467999916494
2264,657635.8074641875,282.7045507755713
2265,637295.6531844753,273.9607326933423
2266,654927.9573177054,281.5405030990492
2267,632068.9922228615,271.7141269072171
2268,635633.9258254844,273.2460372160725
2269,636082.693338456,273.4392666329437
2270,622313.358009632,267.5199912334674
2271,638686.2502884417,274.5587949617341
2272,653975.2608522603,281.13079229366116
2273,628294.6782676185,270.0911748619767
2274,630311.9052703885,270.95833335328894
2275,643858.1697202685,276.7819751873995
2276,626791.7582234816,269.44552811664903
2277,620596.3600867457,266.78206366207064
2278,670298.8970141363,288.1482122030795
2279,640662.7282300997,275.40759009120217
2280,696555.6884889569,299.43430215857813
2281,671244.0929624995,288.55442927828415
2282,675082.6330619648,290.2046003689211
2283,664683.5572622621,285.73394540927416
2284,678804.0051289035,291.8042225400876
2285,644085.0825050063,276.8791642320961
2286,675030.0988894436,290.18147627425896
2287,631300.5966227088,271.38368652977476
2288,640945.947985119,275.5302473396796
2289,659300.9384470178,283.4203985704751
2290,659545.5669273479,283.5255927309371
2291,677266.9232762818,291.1433415411237
2292,666146.8818916517,286.36336135459413
2293,671505.823247814,288.66712054917525
2294,686246.6303819148,295.0038904835616
2295,703974.6939043058,302.6243784747697
2296,687810.603881847,295.6760432801406
2297,628782.726963847,270.3016227622472
2298,676379.1003772897,290.7622276271177
2299,622472.4253825184,267.5891176548645
2300,683749.9938898811,293.93078725106454
2301,698509.9229384332,300.2756696262284
2302,664021.4136651077,285.45017241037436
2303,683840.6019314055,293.9704283623059
2304,662242.1475398358,284.6848164260091
2305,703098.5270650509,302.2484359523572
2306,702934.1634252041,302.177308117548
2307,710918.4438998551,305.60958766490086
2308,682535.3570611741,293.40841317309537
2309,688392.3864268266,295.9262487708042
2310,726286.0444036467,312.21595062519674
2311,716792.4505103185,308.13494010538244
2312,710514.9152720064,305.43571272449674
2313,727180.2451310258,312.6004488869584
2314,711037.0782321518,305.66088397497526
2315,731320.4385123187,314.37996512602797
2316,681719.4372700743,293.0582500968237
2317,734039.7649576209,315.5490807764381
2318,674399.6937844852,289.91170174775084
2319,691566.2442070395,297.2915587911321
2320,735700.4144929117,316.2634021986803
2321,725246.7632987745,311.7695774645732
2322,720626.7780858938,309.78353155864033
2323,663700.775115089,285.31234514866657
2324,739265.2557982185,317.79607815654555
2325,687473.2744681982,295.53167518411595
2326,723129.2536763574,310.8598716524045
2327,715298.1244865082,307.49289789199315
2328,714186.8491535285,307.01478697395396
2329,700447.7149868029,301.10861674799486
2330,737694.5506847758,317.120788223112
2331,727562.7432306714,312.7650822885296
2332,740219.429537648,318.20626334315546
2333,745921.2522379953,320.6566442712034
2334,759718.8730667671,326.58840599253955
2335,724233.7537879229,311.33400932007214
2336,710796.2801085584,305.557900615221
2337,726415.4552401077,312.2719100820381
2338,733865.8352070069,315.4745064131806
2339,727237.9011827662,312.625770077242
2340,781684.48849907,336.0306947430517
2341,731796.7727095811,314.58468245896745
2342,719768.4525303901,309.4143070858344
2343,754005.2447282891,324.13226099598927
2344,743651.9870984916,319.6813392644211
2345,747613.5271372611,321.3838289871933
2346,750551.0696780726,322.6468545903044
2347,763602.777332039,328.257663555541
2348,705556.1206487702,303.3054404200385
2349,749789.5232467116,322.32016730561406
2350,734125.542550382,315.58674511701076
2351,730808.6459192777,314.1609297401856
2352,747319.8982513985,321.2582943725392
2353,735534.2835230564,316.1920014589931
2354,735935.8259662901,316.36504037761284
2355,762966.2875098701,327.9844398808281
2356,722514.5552196621,310.5950312072287
2357,747288.8543691662,321.24527571985885
2358,746126.9356310978,320.74496477999014
2359,736559.086873878,316.6327149399743
2360,708883.6781169982,304.735650018457
2361,743819.6765917825,319.75358308583696
2362,755198.894846869,324.64553739007437
2363,752798.3984058992,323.6130260229206
2364,733144.5470975043,315.1643633243745
2365,742904.7761210346,319.3600474131092
2366,770129.6517567782,331.06291424896176
2367,745749.37254288,320.5828826382679
2368,736101.0076257794,316.4358551877578
2369,716529.1803182825,308.02231082030676
2370,660933.7648376593,284.1229046657239
2371,765440.7625280388,329.0483640399579
2372,699250.2550453299,300.5946040786223
2373,681489.1042652034,292.9592828844821
2374,686752.6750410713,295.22220639131484
2375,683008.3780100234,293.6123057002367
2376,732602.949392307,314.93208515279144
2377,694389.3731608787,298.50415844921184
2378,723503.0840355338,311.0196982727722
2379,724689.7656200129,311.5301862869363
2380,683178.7827721862,293.6855241923466
2381,725605.2375001458,311.9234134385479
2382,724618.5948745013,311.49932302372565
2383,729709.4037101145,313.687159171438
2384,718003.8885224499,308.655418965109
2385,692185.8363555655,297.55695139278413
2386,691607.4546516638,297.30816049141066
2387,716421.3556440301,307.9752144941424
2388,692351.8561713651,297.62851606476835
2389,704202.1881112092,302.72322649447796
2390,692606.239023493,297.73777482664445
2391,692693.6887430629,297.7749491586966
2392,695943.3417286397,299.17254932609103
2393,686482.0050195134,295.10488200143794
2394,700397.2456720355,301.08715539230053
2395,691756.6271429384,297.37357391935467
2396,670490.1171860393,288.2307728514944
2397,693710.395580305,298.2126170131227
2398,685898.3078730727,294.85429868140204
2399,738881.4559568297,317.6307714988709
2400,688371.8980949017,295.9179557363206
2401,677503.6165643769,291.2458389545155
2402,694756.7657019732,298.6622181834594
2403,689372.9510811095,296.3487080348205
2404,705059.8335395445,303.0909637635449
2405,696261.0196225152,299.3086521648907
2406,711318.5142968732,305.78164481036885
2407,717345.9793276353,308.3728252514004
2408,688221.5397771039,295.85312363511594
2409,667705.5237747912,287.03384417784906
2410,676021.5647589398,290.6089613919045
2411,665003.3604541412,285.87241053250295
2412,646578.4082131825,277.95137224062887
2413,689253.888448912,296.29669410235937
2414,684150.7928666882,294.10350985403517
2415,670165.8078359155,288.0909660166289
2416,665447.8445961794,286.0629572462999
2417,646688.8189969073,277.99873763251986
2418,688385.7888964978,295.92333611032967
2419,668998.6220481718,287.5897342101269
2420,646804.9905898632,278.04925179251745
2421,658922.5325592159,283.25833993002993
2422,670492.8998015661,288.2318559190015
2423,688152.3787382965,295.82346140299245
2424,647854.0869359145,278.4997355262179
2425,610381.3764843397,262.3910010789701
2426,635039.4639721415,272.99111032623176
2427,642993.0374621799,276.4102911852244
2428,674704.6138505073,290.04206121645257
2429,640202.6475136278,275.21038811695627
2430,647937.2771663138,278.535469444007
2431,667281.4832725965,286.8513852086162
2432,667557.8948311392,286.9700766201923
2433,655277.5277917937,281.69046443164115
2434,655902.4135902746,281.95961587542104
2435,662595.9085022404,284.83700566574885
2436,645552.1102262782,277.5096662529718
2437,639566.3700824233,274.93705847339004
2438,663905.8637214276,285.399948391287
2439,651418.3265780788,280.03191044331055
2440,630063.6940447672,270.85153444557784
2441,667327.8459065945,286.87055964603746
2442,632242.0574784052,271.7884345318704
2443,644495.2264321533,277.05516452921376
2444,665477.5314570246,286.0753232430056
2445,669834.7480423994,287.9478565810992
2446,630857.5954347606,271.1931931910337
2447,651834.2882644767,280.21102646292957
2448,649400.4956573494,279.1647349983789
2449,609531.1867315075,262.0259196771518
2450,650083.3236439166,279.45790654782303
2451,668323.6507428602,287.29901494648465
2452,616600.0273361844,265.0642174639989
2453,634938.6229165834,272.9478141333238
2454,656295.1768169842,282.12845797429003
2455,643299.1572229762,276.5424494633221
2456,610131.0133871649,262.2838209481585
2457,625133.838500207,268.73297219191824
2458,638395.0970817963,274.433599074058
2459,655642.862770749,281.84818889807786
2460,651676.4689402601,280.14330934790814
2461,667133.429548207,286.7873470876466
2462,658258.4222936106,282.9718947625584
2463,684264.8427893439,294.1516684533618
2464,657739.5790544851,282.74922506456073
2465,661492.9790218425,284.36279154001454
2466,654730.3978191694,281.45548051895844
2467,606248.5081454366,260.61521836092044
2468,682276.5165522927,293.2977465481621
2469,657417.3874575322,282.611446809846
2470,689885.7021450223,296.56879381292356
2471,680099.3245351783,292.3610912323221
2472,720003.5951662227,309.5156968997475
2473,683523.6144294349,293.8334553366724
2474,664524.5120713667,285.6660533407049
2475,670398.4748895471,288.1915719110226
2476,674311.2086442056,289.8738544800756
2477,663924.337108369,285.4084725395409
2478,685926.2409931807,294.86712970346224
2479,655287.1201132205,281.6956230302856
2480,693355.8345845784,298.06033603999055
2481,685784.6637942563,294.80594593175147
2482,693985.1880416592,298.33131409875983
2483,656370.196046471,282.16134235563925
2484,692736.4323253526,297.7939099136614
2485,672249.6738782843,288.9864249230992
2486,667316.2309667798,286.8661908477651
2487,713678.7350614064,306.796380986004
2488,679473.7727598521,292.0927162679358
2489,666059.3651683149,286.32581060820223
2490,650755.6758306752,279.7470760903818
2491,692060.7389424728,297.50330576079705
2492,662514.3182820741,284.80184481405144
2493,686073.363365359,294.92977733500015
2494,673975.121915925,289.7292314603844
2495,696189.674056924,299.27870419239787
2496,676983.8789949846,291.022567049873
2497,679097.8787199667,291.9311723838801
2498,682150.5192298694,293.2431770705739
2499,651020.5037933005,279.86190305535723
2500,694514.3206970639,298.55821055781854
2501,686300.4464139417,295.02744796176273
2502,678855.7951831796,291.82734056391354
2503,676563.7966887087,290.841574855695
2504,665009.0255936681,285.87458382746144
2505,647857.5382720239,278.5018497904081
2506,659827.7516672977,283.6471414228212
2507,693078.6154853781,297.94100120712073
2508,668108.8613137031,287.2070908861879
2509,683015.7503836363,293.6156837114342
2510,671190.6378111483,288.53172329232757
2511,637101.4903925726,273.8774832688566
2512,681710.7308918553,293.0541445114026
2513,668194.2699160473,287.2436802525597
2514,641445.9638385497,275.7452931551078
2515,711185.2743819203,305.72425798218535
2516,660573.3834273396,283.96752846963415
2517,670558.8011784303,288.26020528092755
2518,629613.2114596576,270.65866334266946
2519,634729.4827112935,272.85774948200253
2520,615167.8586022982,264.4490237620319
2521,667949.4385919773,287.138489494692
2522,673869.57666558,289.68360936797086
2523,670801.3992909525,288.3645050734445
2524,665243.3816744202,285.97541417748243
2525,650079.4572955592,279.45666003408917
2526,656806.2769986286,282.34822148683674
2527,685581.8117267872,294.7184569866071
2528,666867.9471512769,286.6736567553106
2529,662309.1599641206,284.71354449594435
2530,692311.8746656927,297.61161360455446
2531,685656.8363999289,294.7505248372134
2532,675920.3080666019,290.56460998901565
2533,724887.7157929514,311.61495311258574
2534,698070.790595497,300.08711061583193
2535,682529.6304917604,293.40664246157024
2536,686395.3172522823,295.06803127366334
2537,684863.1136025303,294.4093678990578
2538,739795.5396810808,318.023078056258
2539,727194.0060435876,312.606427062986
2540,694474.9932361784,298.5407901177669
2541,680557.8456620299,292.55815659465287
2542,700844.8549726184,301.27943124310565
2543,704207.161805315,302.7248135868248
2544,686835.5051619594,295.25717841810155
2545,659858.4391325222,283.66026277089094
2546,701730.6064620526,301.6604119168195
2547,699430.0427876221,300.67132494371793
2548,670206.0695703116,288.10880277508994
2549,738244.9382200396,317.3564132192399
2550,667245.0214617703,286.83569716766436
2551,689891.1611488505,296.57131492712847
2552,627527.4308969256,269.7620149638973
2553,685286.8130370829,294.5917052175005
2554,696738.0129062973,299.51402775147704
2555,708107.0621007491,304.4015056788607
2556,664243.7011000966,285.54557548852125
2557,664499.3725331415,285.65544677690133
2558,667667.2800827007,287.0172665502674
