,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
139,130.84332519527288,131.81205203139058,73.53989560029835,88.29231916480244,82.95213221196431,73.53989560029835,82.63021731174047,88.53467561521256,133.52167042232148,59.19463087248325,88.53467561521256,130.94137391435373,73.79567486950039
140,130.6526744619988,132.010859538477,73.53989560029835,88.29231916480244,82.87185906163745,73.53989560029835,82.70832943545193,88.53467561521256,133.32254868558016,59.19463087248325,88.53467561521256,131.13907478892955,73.79567486950039
141,130.46604249909367,132.20839445503134,73.53989560029835,88.29231916480242,82.79261475072667,73.53989560029835,82.78608732860745,88.53467561521256,133.12539282409497,59.19463087248325,88.53467561521256,131.33561498276347,73.79567486950039
142,130.28454336267063,132.40600914055796,73.53989560029835,88.29231916480242,82.71549976243861,73.53989560029835,82.86275932774649,88.53467561521256,133.01554138573727,59.19463087248325,88.53467561521256,131.44906001958518,73.79567486950039
143,130.69370566987484,131.99435799691977,73.53989560029835,88.29231916480242,82.87689022774627,73.53989560029835,82.69785295284156,88.53467561521256,133.3475600529598,59.19463087248325,88.53467561521256,131.1275661016777,73.79567486950039
144,130.50944779056908,132.18805304731498,73.53989560029837,88.29231916480242,82.79941369659045,73.53989560029837,82.77385967933465,88.53467561521256,133.1552033479532,59.19463087248326,88.53467561521256,131.32015626262768,73.79567486950039
145,130.33104997231789,132.38044210210805,73.53989560029837,88.29231916480242,82.72368157224362,73.53989560029837,82.84852335385715,88.53467561521256,133.0468887622386,59.19463087248326,88.53467561521256,131.43029441234154,73.79567486950039
146,130.73172386772305,131.97742466031482,73.53989560029837,88.29231916480242,82.8817134521217,73.53989560029837,82.68710283779495,88.53467561521256,133.37200171570288,59.19463087248326,88.53467561521256,131.11551916588655,73.79567486950039
147,130.55101264316724,132.16716239743621,73.53989560029837,88.29231916480242,82.80578381097229,73.53989560029837,82.76158344413908,88.53467561521256,133.18342779799866,59.19463087248326,88.53467561521256,131.30416416759155,73.79567486950039
148,130.37600729735746,132.35567320057837,73.53989560029835,88.29231916480242,82.73154634780637,73.53989560029835,82.83477131734007,88.53467561521256,133.0771668625409,59.19463087248326,88.53467561521256,131.41209425815796,73.79567486950037
149,130.76853746701596,131.9609364381604,73.53989560029835,88.29231916480242,82.88635650048454,73.53989560029835,82.67669304674168,88.53467561521256,133.39565516078997,59.19463087248326,88.53467561521256,131.10376384828263,73.79567486950037
150,130.59123777242155,132.1468758322722,73.53989560029835,88.29231916480242,82.81191313837246,73.53989560029835,82.7497079338393,88.53467561521255,133.21071733778004,59.19463087248325,88.53467561521255,131.28862248995972,73.79567486950037
151,130.41949722874094,132.3316621637718,73.53989560029835,88.29231916480242,82.73911245009599,73.53989560029835,82.82147751675554,88.53467561521255,133.10643313695533,59.19463087248325,88.53467561521255,131.3944318428302,73.79567486950037
152,130.80420779276974,131.94487422585422,73.53989560029835,88.29231916480242,82.89082953845329,73.53989560029835,82.66660655050312,88.53467561521255,133.41856103349443,59.19463087248325,88.53467561521255,131.09228880467617,73.79567486950037
153,130.6301921115406,132.12716484160845,73.53989560029835,88.29231916480242,82.81781533941877,73.53989560029835,82.73821259222694,88.53467561521256,133.23712100426607,59.19463087248325,88.53467561521256,131.2735104745981,73.79567486950037
154,130.46159579891176,132.30837149721557,73.53989560029835,88.29231916480242,82.74639683879528,73.53989560029835,82.80861808859837,88.53467561521256,133.13474087364568,59.19463087248325,88.53467561521256,131.3772813156897,73.79567486950039
155,130.83879191513645,131.9292200398161,73.53989560029834,88.29231916480241,82.89514197173757,73.53989560029834,82.65682747459483,88.53467561521255,133.4407571299423,59.19463087248325,88.53467561521255,131.08108327686423,73.79567486950039
156,130.6679397769922,132.10800276462237,73.53989560029834,88.29231916480242,82.82350305116205,73.53989560029834,82.727078287716,88.53467561521255,133.26268435628143,59.19463087248325,88.53467561521255,131.25880868216552,73.79567486950039
157,130.502373705894,132.2857662430705,73.53989560029834,88.29231916480242,82.75341520403359,73.53989560029834,82.79617084330553,88.53467561521255,133.16213957482069,59.19463087248325,88.53467561521255,131.36061853154024,73.79567486950039
158,130.8723430202132,131.91395693520485,73.53989560029832,88.29231916480241,82.8993025163429,73.53989560029832,82.64734100113498,88.53467561521255,133.46227864756696,59.19463087248325,88.53467561521255,131.07013705669382,73.79567486950039
159,130.7045404903064,132.08936463838478,73.53989560029832,88.29231916480241,82.82898798168439,73.53989560029832,82.71628718987411,88.53467561521255,133.28744978286122,59.19463087248325,88.53467561521255,131.24449888374025,73.79567486950039
160,130.53974239146893,132.263045584802,73.53989560029832,88.29231916480241,82.75934862150228,73.53989560029832,82.78469175613178,88.53467561521255,133.11379002269365,59.19463087248325,88.53467561521255,131.41724478322666,73.79567486950039
161,130.90373889326565,131.89830552278644,73.53989560029832,88.29231916480241,82.9043300004904,73.53989560029832,82.63816963884204,88.53467561521255,133.4854849751798,59.19463087248325,88.53467561521255,131.05934683345194,73.79567486950039
162,130.73950144894584,132.06875814889415,73.53989560029832,88.29231916480241,82.83493898240376,73.53989560029832,82.70541483557288,88.53467561521255,133.31248777385707,59.19463087248325,88.53467561521255,131.22889096694277,73.79567486950039
163,130.57703855044332,132.24121844973757,73.53989560029834,88.29231916480242,82.76692944346915,73.53989560029834,82.77313338183787,88.53467561521255,133.14327005526224,59.19463087248325,88.53467561521255,131.40029268428802,73.79567486950039
164,130.41894996386577,132.41108170392397,73.53989560029834,88.29231916480242,82.70012083691171,73.53989560029834,82.83909995592136,88.53467561521255,133.04749005559202,59.19463087248325,88.53467561521255,131.4973496812752,73.79567486950037
165,130.77319501405344,132.05428663662926,73.53989560029834,88.29231916480242,82.83992491802756,73.53989560029834,82.69632413694428,88.53467561521255,133.33495306162575,59.194630872483245,88.53467561521255,131.21842778658032,73.79567486950037
166,130.6129132091792,132.22196935376536,73.53989560029834,88.29231916480242,82.7728739301461,73.53989560029834,82.76217650272054,88.53467561521255,133.16806719302267,59.194630872483245,88.53467561521255,131.3850877895377,73.79567486950037
167,130.45749402891963,132.38880187906452,73.53989560029832,88.29231916480242,82.70723252217738,73.53989560029832,82.82698879941034,88.53467561521254,133.07389833660176,59.194630872483245,88.53467561521254,131.4804251186184,73.79567486950037
168,130.8053577057251,132.03851077026235,73.53989560029832,88.29231916480242,82.84450989142772,73.53989560029832,82.68683454185748,88.53467561521254,133.35617008049945,59.19463087248325,88.53467561521254,131.2065728276067,73.79567486950039
169,130.64776488990734,132.2032195620885,73.53989560029832,88.29231916480242,82.77862183310641,73.53989560029832,82.75153889140066,88.53467561521254,133.1921401919285,59.19463087248325,88.53467561521254,131.37026984405261,73.79567486950039
